Date,Close,High,Low,Open,Volume
1987-05-15,0.25428885221481300,0.2612187004883940,0.25428885221481300,0.2612187004883940,84326400
1987-05-18,0.24575920403003700,0.2542888768011460,0.23882875110306300,0.2542888768011460,172598400
1987-05-19,0.23722952604293800,0.2457591796659070,0.2372295260429380,0.2457591796659070,78336000
1987-05-20,0.23349744081497200,0.2361633865472830,0.2286998549508130,0.2361633865472830,228355200
1987-05-21,0.23776254057884200,0.24042786349444000,0.23403047353230100,0.23403047353230100,93312000
1987-05-22,0.2308320254087450,0.23882863315081000,0.22976590377589000,0.23776249321543800,64627200
1987-05-26,0.23349744081497200,0.23456358117507700,0.23029905633970700,0.23083211736849700,46886400
1987-05-27,0.23349744081497200,0.23882872829628200,0.23243131875739200,0.23349744081497200,48758400
1987-05-28,0.247891366481781,0.2484244456485920,0.23296430789521500,0.23349736875950700,108662400
1987-05-29,0.24575920403003700,0.2521559918939470,0.24522614295034300,0.24789146665134000,80380800
1987-06-01,0.24096103012561800,0.2457592394248640,0.24096103012561800,0.2457592394248640,30326400
1987-06-02,0.23989489674568200,0.24469310582357400,0.23669651165190100,0.24096101900943300,51552000
1987-06-03,0.2414940744638440,0.2446930815259250,0.2409609950823750,0.2409609950823750,21628800
1987-06-04,0.23989489674568200,0.24149409844383600,0.23829569504752700,0.24149409844383600,20390400
1987-06-05,0.2329643964767460,0.24096098967491600,0.22816681026886700,0.23989486754095400,59270400
1987-06-08,0.2340305596590040,0.23456362077779400,0.22923297298484100,0.23296441911889700,111571200
1987-06-09,0.23243124783039100,0.23456350959741000,0.23136510779562200,0.23403044873128500,25833600
1987-06-10,0.22070330381393400,0.2334974847084370,0.21590571704791200,0.23243136245044400,176256000
1987-06-11,0.20790904760360700,0.2255014311771790,0.20737596836519300,0.22443468701966500,268704000
1987-06-12,0.2095082402229310,0.21643870990739700,0.20737597807698000,0.20790905734036000,196156800
1987-06-15,0.2095082402229310,0.21270664259311800,0.2052431119477950,0.2095082402229310,125222400
1987-06-16,0.21377280354499800,0.21643874942430500,0.208975217416307,0.20950827847448900,73526400
1987-06-17,0.22123636305332200,0.2217694241777650,0.21483897066899900,0.21483897066899900,71078400
1987-06-18,0.22363503277301800,0.22390155402571600,0.21750478772572900,0.22070317087572300,56188800
1987-06-19,0.22283558547496800,0.22656765428199900,0.2217694448242970,0.22443478729971000,40809600
1987-06-22,0.22123636305332200,0.22390168697806600,0.21963717967999200,0.22390168697806600,87436800
1987-06-23,0.21910397708416000,0.2212362386858140,0.21430577077046900,0.2212362386858140,100771200
1987-06-24,0.2233685553073880,0.2260345006760980,0.22017017126834300,0.22017017126834300,82684800
1987-06-25,0.22283558547496800,0.22390170782310900,0.22070332247615500,0.22283558547496800,44035200
1987-06-26,0.2233685553073880,0.22443469552208500,0.22123629318051700,0.2233685553073880,21945600
1987-06-29,0.2223024070262910,0.2233685288120050,0.21857094417125200,0.2233685288120050,25632000
1987-06-30,0.21750490367412600,0.22336861229204900,0.21697182427952000,0.22283555119997000,38332800
1987-07-01,0.21857090294361100,0.2201701036230550,0.21643864147185800,0.21697170226416700,21945600
1987-07-02,0.21323974430561100,0.21910407488655600,0.21057442068944100,0.21910407488655600,56880000
1987-07-06,0.20790904760360700,0.21537195561367200,0.20684290742930000,0.21270663263168600,65491200
1987-07-07,0.19244883954525000,0.20737589484478700,0.19084965730452500,0.20737589484478700,197078400
1987-07-08,0.19884634017944300,0.20204472448306300,0.18871748568007600,0.1940481322869500,193449600
1987-07-09,0.20417700707912400,0.20897521544850400,0.19884635994244700,0.19991248204877200,92707200
1987-07-10,0.20684291422367100,0.20790905443299900,0.20044552389204400,0.2031108469615810,75830400
1987-07-13,0.21164055168628700,0.21217361277136000,0.2047100803868520,0.20684296531557400,48326400
1987-07-14,0.2239016741514210,0.22443475354785300,0.21217361628694600,0.21323975677728500,152812800
1987-07-15,0.21803788840770700,0.22550141827652100,0.21803788840770700,0.22390159497211700,96768000
1987-07-16,0.21750490367412600,0.21963716634496900,0.21323975604653000,0.2185710258582840,72979200
1987-07-17,0.21803788840770700,0.22176933304800800,0.21697174829439300,0.21750482750231000,51264000
1987-07-20,0.21217362582683600,0.21750491419909500,0.21164056470896200,0.21750491419909500,42019200
1987-07-21,0.21164055168628700,0.21537201588685300,0.21004136843106700,0.21217361277136000,36547200
1987-07-22,0.21323974430561100,0.21430586643106800,0.21004135962671200,0.21164054281489800,53366400
1987-07-23,0.20844200253486600,0.21323958512310100,0.20044541536990100,0.21323958512310100,148492800
1987-07-24,0.21004129946231800,0.2121735431024720,0.20844209842968200,0.2089751593397210,57744000
1987-07-27,0.21270659565925600,0.21270659565925600,0.20684287147609600,0.21004127314055300,41817600
1987-07-28,0.21217362582683600,0.2169718347786940,0.21164056470896200,0.2137728274829840,38160000
1987-07-29,0.21164055168628700,0.2127066921589600,0.20844216687332000,0.21217361277136000,27676800
1987-07-30,0.20684291422367100,0.21164049940934100,0.20471002982178900,0.21164049940934100,55555200
1987-07-31,0.2004455327987670,0.20577617917470500,0.19618038609123200,0.20577617917470500,186624000
1987-08-03,0.19564728438854200,0.20151161280663700,0.19458114435376700,0.20044549107438000,116352000
1987-08-04,0.19991238415241200,0.19991238415241200,0.19564725722733800,0.19564725722733800,135072000
1987-08-05,0.2073758840560910,0.210041224256999,0.19991235679461100,0.20044543581630100,211190400
1987-08-06,0.21537211537361100,0.21670540013934400,0.20790920182766500,0.20790920182766500,152553600
1987-08-07,0.22070330381393400,0.22283556663244700,0.21483897250396700,0.21537203363296300,171014400
1987-08-10,0.22070330381393400,0.22176942607192700,0.21857104099542100,0.22123636494293100,56448000
1987-08-11,0.2164386361837390,0.22283542044270800,0.21537189233962400,0.2217692805816220,68544000
1987-08-12,0.21323974430561100,0.21697181233311400,0.21323974430561100,0.2164387512703860,42364800
1987-08-13,0.21963714063167600,0.2228355251122370,0.21323973108219200,0.21323973108219200,80640000
1987-08-14,0.22070330381393400,0.22123636494293100,0.21857104099542100,0.2196371815559420,50832000
1987-08-17,0.2223024070262910,0.2223024070262910,0.2196370842594860,0.22070320604520000,33667200
1987-08-18,0.21857090294361100,0.22176928599998200,0.21643864147185800,0.22070316441536400,46944000
1987-08-19,0.21857090294361100,0.21910396373592000,0.2143057577145450,0.21857090294361100,48902400
1987-08-20,0.22443462908268000,0.22550137296481700,0.21857090539399300,0.21857090539399300,82051200
1987-08-21,0.22816674411296800,0.2308320669776000,0.2239015979228490,0.2239015979228490,68976000
1987-08-24,0.23829565942287400,0.23936179982976800,0.2249677970339190,0.2281668039354120,97747200
1987-08-25,0.24469293653965000,0.24895745924942000,0.2377624694263770,0.2404277915443540,185961600
1987-08-26,0.24629221856594100,0.2516228645644300,0.24362627328096500,0.24469301744538600,114105600
1987-08-27,0.24682532250881200,0.24789144457324800,0.24362631572713900,0.24629226147659400,72432000
1987-08-28,0.25642111897468600,0.25855338142595600,0.24735838584657100,0.24735838584657100,114796800
1987-08-31,0.2532220780849460,0.2564210844659180,0.24895755375631800,0.2553549442325000,84326400
1987-09-01,0.24202702939510300,0.2532220209415640,0.24096088940227600,0.2516228201035820,93859200
1987-09-02,0.24522611498832700,0.2457591760072390,0.23936178488942400,0.2398948459083360,78393600
1987-09-03,0.24575920403003700,0.25108986973455900,0.2425601969634490,0.24789146665134000,70934400
1987-09-04,0.23882868885994000,0.24629221922400200,0.23829560961664900,0.24575913998071100,48355200
1987-09-08,0.23776254057884200,0.23882868072659400,0.23083207139156700,0.23829560150145800,96336000
1987-09-09,0.24042783677578000,0.24309315939518100,0.2377625141563780,0.23882865418565000,60710400
1987-09-10,0.2441592812538150,0.24682522596045600,0.24096087970654700,0.24149395883277000,58176000
1987-09-11,0.247891366481781,0.2484244456485920,0.24309315981247500,0.24415929984357700,41040000
1987-09-14,0.25428885221481300,0.255888053601801,0.24842452201423000,0.24842452201423000,94464000
1987-09-15,0.2513563632965090,0.2548219096705500,0.247891439208294,0.2548219096705500,39052800
1987-09-16,0.2489575445652010,0.25588801405349100,0.2489575445652010,0.2516228675965630,57715200
1987-09-17,0.24735844135284400,0.25055682659619300,0.2425602320505710,0.24949070428258600,69436800
1987-09-18,0.24522611498832700,0.24735837736649800,0.24309323032433100,0.24735837736649800,31651200
1987-09-21,0.22816674411296800,0.24415932188897900,0.22603448216075900,0.22816674411296800,85550400
1987-09-22,0.2441592812538150,0.2462921651367510,0.22603444454209200,0.22816670613943100,82008000
1987-09-23,0.2569541335105900,0.2574871944513070,0.2462922192004140,0.2462922192004140,107697600
1987-09-24,0.2612185776233670,0.2697482272552980,0.25588793324406000,0.25588793324406000,118440000
1987-09-25,0.26441776752471900,0.277211967218088,0.2612187600381580,0.26228488233751,82454400
1987-09-28,0.27294668555259700,0.27827795333132700,0.2633508940584130,0.26441763812169000,95544000
1987-09-29,0.27401354908943200,0.27827807466427500,0.27134760289484200,0.2750796896344070,57412800
1987-09-30,0.28254246711731000,0.2841422720131650,0.27294667596035400,0.27294667596035400,85680000
1987-10-01,0.29213836789131200,0.2932051123173660,0.28147643269109600,0.28254257313379200,127224000
1987-10-02,0.3091976046562200,0.3102637631536420,0.29320504416967200,0.2942711843645720,131644800
1987-10-05,0.3369188606739040,0.3369188606739040,0.31346275142202,0.31346275142202,184320000
1987-10-06,0.31452903151512100,0.3379851132299130,0.31292982975423400,0.3369189909243410,203040000
1987-10-07,0.3113298714160920,0.3209256635232240,0.30493308543430500,0.3155950176896620,125640000
1987-10-08,0.3070653975009920,0.3166611911728980,0.2964034818095310,0.3123966664896290,96940800
1987-10-09,0.305999219417572,0.3209256570575440,0.305999219417572,0.3081314630660220,93888000
1987-10-12,0.30493301153183000,0.31132979596331500,0.29427110016297600,0.3070652730089920,117187200
1987-10-13,0.312396764755249,0.31559516842503300,0.3028009680649480,0.3081316164445480,96811200
1987-10-14,0.30386704206466700,0.3187934655577070,0.30173415723419100,0.31239669622642500,114220800
1987-10-15,0.30066800117492700,0.31026381356376200,0.29853573874120900,0.30066800117492700,128822400
1987-10-16,0.2761457860469820,0.31772734989974600,0.2740135234590060,0.30066802292669100,210240000
1987-10-19,0.19298197329044300,0.27081445404739800,0.19191585139335000,0.262284783374824,146880000
1987-10-20,0.204709991812706,0.22176931184329600,0.1833861483416550,0.19618034094867000,324000000
1987-10-21,0.2414940744638440,0.2580203406005610,0.21323975079184900,0.22070328309052900,262080000
1987-10-22,0.2271006554365160,0.24735836405701000,0.21750486211649800,0.24202709526387600,223200000
1987-10-23,0.205776184797287,0.22603451575772300,0.20257778224231300,0.22390163120278800,112766400
1987-10-26,0.1673930436372760,0.20471008391752900,0.15886399291889400,0.1983133141812690,148320000
1987-10-27,0.17592264711856800,0.1833861774587690,0.16739299490023800,0.17379038505978800,234720000
1987-10-28,0.17592264711856800,0.18125393370251100,0.1641945926608070,0.17059200112287900,149760000
1987-10-29,0.20364384353160900,0.2079089887011690,0.1759225962314090,0.1759225962314090,167040000
1987-10-30,0.21217362582683600,0.22283556198288700,0.20684297804304400,0.21217362582683600,168480000
1987-11-02,0.21430592238903000,0.21750494849163700,0.20684301065458900,0.2100414144711570,84772800
1987-11-03,0.204709991812706,0.2132396609792610,0.1865845500732600,0.2100412775501740,116150400
1987-11-04,0.20790904760360700,0.21643869977118600,0.19618037092990100,0.20044551730781400,95342400
1987-11-05,0.21537211537361100,0.21857112395019700,0.20790920182766500,0.2089753244902850,81432000
1987-11-06,0.20257782936096200,0.2153720282374730,0.20044558489839400,0.21430588770366100,75355200
1987-11-09,0.2004455327987670,0.2025777767071240,0.1940481238803520,0.19937939254206600,86587200
1987-11-10,0.2004455327987670,0.20684292341466000,0.1940481238803520,0.19831327058788700,91166400
1987-11-11,0.20897513628006000,0.21004127628501300,0.20151160716983600,0.20257772887227000,54619200
1987-11-12,0.21323974430561100,0.22176939850272600,0.20897521919872800,0.2164387512703860,99172800
1987-11-13,0.205776184797287,0.21430583785712200,0.205776184797287,0.2132397158738130,58492800
1987-11-16,0.20364384353160900,0.21217349328266300,0.2025777036593480,0.2079089887011690,59472000
1987-11-17,0.19937939941883100,0.2025777836942040,0.1929819902797640,0.19937939941883100,69321600
1987-11-18,0.204709991812706,0.20470999181270600,0.19191581750820900,0.2025777300924760,89308800
1987-11-19,0.19724710285663600,0.20684289460351200,0.1961803587652690,0.2057761505121440,75024000
1987-11-20,0.20257782936096200,0.20364396989477300,0.19084978932079000,0.19404817431717000,82468800
1987-11-23,0.20364384353160900,0.2079089887011690,0.20044546051986000,0.20151158208960400,44640000
1987-11-24,0.20257782936096200,0.2089752399421860,0.19404817431717000,0.20684297717709100,72230400
1987-11-25,0.19618038833141300,0.20364391928923300,0.19618038833141300,0.20257777902035700,32155200
1987-11-27,0.19298197329044300,0.19724711976960200,0.19191585139335000,0.1961803755867660,18316800
1987-11-30,0.19084975123405500,0.191915873252579,0.1727242859273210,0.18871748889448200,164160000
1987-12-01,0.18658456206321700,0.19511421347537,0.18338616012608200,0.1897835679835050,73540800
1987-12-02,0.1876513510942460,0.19084975379783300,0.182320082039145,0.18551846644020800,68515200
1987-12-03,0.17219123244285600,0.1908497595742340,0.17165817141029900,0.18871749714148000,127670400
1987-12-04,0.1791217178106310,0.1807209010399990,0.1705920450913380,0.17165818554677600,121752000
1987-12-07,0.1844523549079900,0.18658461739759300,0.18018782992878300,0.1833862145119250,66211200
1987-12-08,0.20257782936096200,0.2025778293609620,0.18338623820575400,0.18445237873956600,112521600
1987-12-09,0.19724710285663600,0.2057761505121440,0.1961803587652690,0.20151162668439000,83793600
1987-12-10,0.20257782936096200,0.21110750270728200,0.18871752655569500,0.19404817431717000,165600000
1987-12-11,0.204709991812706,0.20684287581856900,0.1993793466633890,0.20364387010385000,72475200
1987-12-14,0.2164386361837390,0.21750477604482500,0.2036438413972260,0.20470996295579600,95112000
1987-12-15,0.21857090294361100,0.22123622520767300,0.2132396361299270,0.21857090294361100,112219200
1987-12-16,0.2313651293516160,0.23349739131729500,0.21430580735729200,0.21537194749139200,105537600
1987-12-17,0.2217693328857420,0.23349738659419200,0.22070321107572800,0.23349738659419200,94017600
1987-12-18,0.2217693328857420,0.2292328810516150,0.2217693328857420,0.223901594808291,52488000
